Chip,Fiber,Order,Coeff0,Coeff1,Coeff2,Coeff3,BottomEdge,TopEdge,X1,X2,PolyfitRMS,Status
GREEN,CAL,30,3459.3330884184284,-0.003006060689875198,1.4979042642198604e-06,2.1422808212853596e-11,4.712787822094027,4.674401183661124,0.0,4079.0,0.06441940897737936,full
GREEN,SKY,31,3531.3534993806197,-0.002957159669531403,1.581657305836098e-06,1.558519585065932e-11,8.406192172126815,9.02349196470064,0.0,4079.0,0.015661333152472208,full
GREEN,SCI1,31,3551.754343715117,-0.003066977157289902,1.6153149567520361e-06,1.2523594407201991e-11,7.9465444529632565,7.984384816073205,0.0,4079.0,0.018509656853720028,full
GREEN,SCI2,31,3570.3416240190572,-0.0029352088233919097,1.639254897932459e-06,6.918772413139768e-12,8.293640151970067,8.486018798806072,0.0,4079.0,0.019696324599982072,full
GREEN,SCI3,31,3589.3136616166694,-0.0028882389422213444,1.622979857632271e-06,1.1235046819778667e-11,7.815409385924085,7.043087912038118,0.0,4079.0,0.02244297209060818,full
GREEN,CAL,31,3605.5723557538627,-0.002914885195540121,1.5628231243597968e-06,2.8522446810558262e-11,4.778482384238274,4.564648484990161,0.0,4079.0,0.06347533092531925,full
GREEN,SKY,32,3680.476548301081,-0.0028778218606772647,1.6637114766535422e-06,2.0085811980855045e-11,8.552318191638028,8.972651642979912,0.0,4079.0,0.017962112383860702,full
GREEN,SCI1,32,3700.901296230242,-0.0030128795471415656,1.7149627223415438e-06,1.4038675219890227e-11,7.879011767485118,8.072680485892999,0.0,4079.0,0.02153557199828653,full
GREEN,SCI2,32,3719.4792369224656,-0.002842005405954038,1.7104898429163103e-06,1.3412828773041837e-11,8.288970346111682,8.498889373039674,0.0,4079.0,0.024368898775791778,full
GREEN,SCI3,32,3738.477015668545,-0.0028236732487239317,1.7099113039012407e-06,1.5312416350527438e-11,7.996194288764751,7.0589256130656395,0.0,4079.0,0.01638375321856246,full
GREEN,CAL,32,3754.764144910372,-0.0028778102589543646,1.673452942923965e-06,2.772761301627111e-11,4.671740236393971,4.469655067309022,0.0,4079.0,0.0551233894608571,full
GREEN,SKY,33,3832.638869539213,-0.0028462949793153125,1.7850634343592559e-06,1.7903655771802435e-11,8.552160699388454,9.096379049140353,0.0,4079.0,0.020677629851264295,full
GREEN,SCI1,33,3853.106771380761,-0.002984866525370062,1.826535009802559e-06,1.429284476085866e-11,7.887176814429246,8.05494816653226,0.0,4079.0,0.0175855206701342,full
GREEN,SCI2,33,3871.6743305297623,-0.002814533660253462,1.82431793112919e-06,1.3375170403615859e-11,8.283779574500613,8.513052397103138,0.0,4079.0,0.02792123924088039,full
GREEN,SCI3,33,3890.7004353239686,-0.0028066499213250597,1.823933953057378e-06,1.5557609480907514e-11,8.069373399196012,7.075384726876564,0.0,4079.0,0.01864944903932095,full
GREEN,CAL,33,3907.038689127368,-0.0029235412092712405,1.825454815537479e-06,2.1661977324934936e-11,4.58793707970862,4.410437660838337,0.0,4079.0,0.050778995599206976,full
GREEN,SKY,34,3987.9587636351457,-0.0028069297084398403,1.8910006542791387e-06,1.9432519447132048e-11,8.580426566282517,9.02634398818997,0.0,4079.0,0.02051696838610367,full
GREEN,SCI1,34,4008.444690244454,-0.002928157391355911,1.924699818060445e-06,1.6104260699380133e-11,7.991462979459456,7.993755332392913,0.0,4079.0,0.029849788308094646,full
GREEN,SCI2,34,4027.042914302549,-0.0028791144309479036,2.0258358353479736e-06,-7.441714230924094e-12,8.299112029047592,8.377060030754137,0.0,4079.0,0.05943344989057358,full
GREEN,SCI3,34,4046.138008889043,-0.003114363661594457,2.2242634330959306e-06,-4.697291325999854e-11,7.959499284999515,7.07088049149047,0.0,4079.0,0.05833950640591398,full
GREEN,CAL,34,4062.4374136437596,-0.0030251230717309283,2.0477983172682285e-06,0.0,4.2038804854826655,4.396145008542373,0.0,3285.0,0.04114059211870587,partial
RED,SKY,0,29.298613810780928,-0.003168546688406479,-6.813524945711967e-07,-4.62269923870261e-11,8.994442211498015,8.93726248104293,0.0,3382.0,0.18428151486938582,partial
RED,SCI1,0,50.11512552151131,-0.0028545162596222765,-9.02319463779321e-07,-1.0215662088964976e-11,8.183365331275045,7.962925271653292,0.0,4079.0,0.10027830296517486,full
RED,SCI2,0,69.38447883687446,-0.0027582143432791583,-9.605774098081262e-07,-2.8728948314594165e-12,8.595596749325683,8.627537104233618,0.0,4079.0,0.07252491263612139,full
RED,SCI3,0,88.70608984256475,-0.00267048074169372,-1.0131465759775287e-06,3.761459763855699e-12,7.467221314735183,7.372759621581473,0.0,4079.0,0.06091173242079363,full
RED,CAL,0,105.5837880802226,-0.0028119028744539795,-9.835371673331e-07,8.375757330055424e-12,4.296722343163713,5.294792828908385,0.0,4079.0,0.04845752903458788,full
RED,SKY,1,118.17337373803937,-0.002621840075304339,-9.763115082650617e-07,1.2942600356587013e-11,5.294792828908385,9.195224115072726,0.0,4079.0,0.023410703475752928,full
RED,SCI1,1,139.10153228462127,-0.0028233223966637046,-8.767120081461692e-07,-4.924371125398611e-13,8.114432435514225,8.174388962483318,0.0,4079.0,0.028206097733876348,full
RED,SCI2,1,158.31620887060598,-0.002830873179673949,-8.774254170197429e-07,1.897237976348029e-12,8.60434065142023,8.644326288262377,0.0,4079.0,0.025364995596886673,full
RED,SCI3,1,177.6298204990748,-0.002891828562098491,-8.349930536000192e-07,-4.229891941457965e-12,7.612397929763952,7.342001990111214,0.0,4079.0,0.028474073157976388,full
RED,CAL,1,194.39155239493456,-0.0027228533431936978,-9.276106532005003e-07,7.174939834505665e-12,4.311789527770062,4.711220688871901,0.0,4079.0,0.03890463624948014,full
RED,SKY,2,208.73370878957928,-0.002568132366213336,-9.029136835346964e-07,1.229680879759705e-11,6.171078197322359,9.12052489562016,0.0,4079.0,0.016822937829378836,full
RED,SCI1,2,229.60498675544065,-0.002681207888202918,-8.726742309700974e-07,1.1168367179545649e-11,8.228369756084538,8.14761670087268,0.0,4079.0,0.014451912583823492,full
RED,SCI2,2,248.84211165280738,-0.0026081797560928784,-9.095636491494541e-07,1.6470495407698545e-11,8.618562448683363,8.694085446335933,0.0,4079.0,0.017360636665041895,full
RED,SCI3,2,268.23213459114635,-0.0026057382391355102,-9.137519225811627e-07,1.772880369628985e-11,7.645987710155243,7.283970494181773,0.0,4079.0,0.012832542058388522,full
RED,CAL,2,284.9781994494195,-0.0026642595192903603,-8.793264708917489e-07,1.0181812905264431e-11,4.469785988604827,4.439985466305953,0.0,4079.0,0.034727626566313834,full
RED,SKY,3,301.2365928376454,-0.0024718815230637637,-8.66277096563272e-07,1.5637009631564708e-11,7.129196694112949,8.924654803512594,0.0,4079.0,0.02287442317742322,full
RED,SCI1,3,322.0227696317801,-0.002539362061874372,-8.626927098048538e-07,1.895459102496777e-11,8.363365207002666,8.032179140474172,0.0,4079.0,0.012511569314090353,full
RED,SCI2,3,341.24265889920764,-0.002525671173564483,-8.653395101076403e-07,1.9542960813642164e-11,8.60994463371378,8.694206879238322,0.0,4079.0,0.016986590054532485,full
RED,SCI3,3,360.6592814441447,-0.00256737655072476,-8.475243791117595e-07,1.7844316680953033e-11,7.927461424144638,7.269532362638415,0.0,4079.0,0.012969920874278888,full
RED,CAL,3,377.36774676271074,-0.0026401489766298704,-7.988919613647436e-07,7.799436441084563e-12,4.28363962788034,4.66198471842261,0.0,4079.0,0.03298556908730496,full
RED,SKY,4,395.54766116760635,-0.002434473186092881,-8.066358038946124e-07,1.7842787089115712e-11,8.089957202447806,9.110703403700187,0.0,4079.0,0.010769730767791134,full
RED,SCI1,4,416.3011545573255,-0.0025255131972007076,-7.854023542481859e-07,1.7847925042736738e-11,8.245688808404479,8.246019525100325,0.0,4079.0,0.013138665524882362,full
RED,SCI2,4,435.51949501119407,-0.002511277360358598,-7.801981282723012e-07,1.6212365919397004e-11,8.609170226934282,8.698099658806342,0.0,4079.0,0.017742443301199555,full
RED,SCI3,4,454.92305711876634,-0.0025080001336252856,-7.878393569912865e-07,1.831724776262303e-11,8.01473229012371,7.264019833608273,0.0,4079.0,0.011441647501979894,full
RED,CAL,4,471.5949683648002,-0.002586887737390502,-7.388526923538001e-07,8.929218818859312e-12,4.205953780407059,4.531738765560982,0.0,4079.0,0.03246739894663411,full
RED,SKY,5,491.7633746506007,-0.0024130946831527177,-7.356013882967805e-07,1.8018809161564346e-11,9.084203142900265,9.037824336276977,0.0,4079.0,0.012792396849778925,full
RED,SCI1,5,512.4725656182691,-0.0024971294726948887,-7.103095437143699e-07,1.680112624912697e-11,8.245732032632763,8.20594452373183,0.0,4079.0,0.008486205932594209,full
RED,SCI2,5,531.6683603183975,-0.002446573142815141,-7.276467571296582e-07,1.8968593439615472e-11,8.597897350064216,8.70280145636491,0.0,4079.0,0.016507441998296866,full
RED,SCI3,5,551.0902495686163,-0.0024806000473709872,-7.066047620609984e-07,1.572938004964301e-11,8.03972942809511,7.269184854704918,0.0,4079.0,0.011634432590604479,full
RED,CAL,5,567.7236067540117,-0.002537325409518891,-6.728385574737012e-07,9.46105288308767e-12,4.337437917154585,4.4738756363778,0.0,4079.0,0.031418837405725916,full
RED,SKY,6,589.9079730083288,-0.002389717217087052,-6.511837162140853e-07,1.5250261793329795e-11,9.393928178920405,9.088708314735683,0.0,4079.0,0.011083735151307969,full
RED,SCI1,6,610.5800314308706,-0.0024371720917621747,-6.490612619703336e-07,1.794626396082958e-11,8.261273452923474,8.259597491869338,0.0,4079.0,0.00849361878549452,full
RED,SCI2,6,629.790913717209,-0.002398328691860296,-6.582925530651381e-07,1.855139106528446e-11,8.60544114316923,8.704168989183984,0.0,4079.0,0.012691007627571426,full
RED,SCI3,6,649.2015135372384,-0.002405627024639677,-6.518796432547174e-07,1.772344903245795e-11,8.104983741354818,7.250899327784737,0.0,4079.0,0.009355975385573739,full
RED,CAL,6,665.8306341747046,-0.002526381522594863,-5.876425463579211e-07,7.356809981277768e-12,4.235321907123298,4.488552457550282,0.0,4079.0,0.03521937589397862,full
RED,SKY,7,690.0644003427224,-0.002346229383640062,-5.826064398764086e-07,1.5960594571975857e-11,9.473682971236704,9.022060136372337,0.0,4079.0,0.01694955428873974,full
RED,SCI1,7,710.7246212059101,-0.0024026778997146827,-5.755407223021949e-07,1.7850683506501965e-11,8.204366416407012,8.185730033481468,0.0,4079.0,0.009134983123137246,full
RED,SCI2,7,729.9318326559123,-0.0023335185340895965,-6.022856479214844e-07,2.1205908459250815e-11,8.603605725001103,8.703792397180393,0.0,4079.0,0.01727766232856979,full
RED,SCI3,7,749.3495311899638,-0.0023580160991643834,-5.850747718985841e-07,1.8454632325790894e-11,8.107570188751916,7.247980225687797,0.0,4079.0,0.008541196223841292,full
RED,CAL,7,765.942294824097,-0.0024191144058950064,-5.581678948171523e-07,1.4103996230531458e-11,4.3017599054474305,4.445398762987402,0.0,4079.0,0.031142430214044427,full
RED,SKY,8,792.3015960352117,-0.0022666845917382688,-5.393282081754396e-07,2.1338138690237155e-11,9.27610017124729,9.090303084453998,0.0,4079.0,0.0130368971425928,full
RED,SCI1,8,812.95417649959,-0.0023509293141662337,-5.09837119197664e-07,1.8897419035180292e-11,8.185568954204548,8.037355311478255,0.0,4079.0,0.009075298111930542,full
RED,SCI2,8,832.1789865459834,-0.0023245228114098216,-5.113573621369957e-07,1.8410369715917715e-11,8.612405023196743,8.699616797905378,0.0,4079.0,0.017741355206747807,full
RED,SCI3,8,851.5782201417942,-0.0023102253277389167,-5.122575101115695e-07,1.8025558410165048e-11,8.195471851441328,7.2374434009371384,0.0,4079.0,0.009526349004832388,full
RED,CAL,8,868.1540805434215,-0.0023881638211316596,-4.783592711052179e-07,1.2911621059140242e-11,4.311631007042437,4.418174646144868,0.0,4079.0,0.032059769433516336,full
RED,SKY,9,896.6965992899384,-0.0022563253543560055,-4.4277549887409996e-07,1.7294992448101453e-11,9.329429347478774,9.16551254043028,0.0,4079.0,0.01916683588395736,full
RED,SCI1,9,917.3440436984238,-0.002331160828492551,-4.238765736303458e-07,1.720519871984066e-11,8.195102223999232,8.256960851850335,0.0,4079.0,0.008890717162053472,full
RED,SCI2,9,936.5624507615257,-0.002283285288444729,-4.314582288402082e-07,1.6828481418197108e-11,8.609203531550975,8.699785274143267,0.0,4079.0,0.013077779512798681,full
RED,SCI3,9,955.9620213098123,-0.0022481605606569973,-4.4602323480734125e-07,1.8854963291923186e-11,8.210985122363617,7.230191042517447,0.0,4079.0,0.010134894409061648,full
RED,CAL,9,972.518012475229,-0.002336414405672996,-4.086304073402602e-07,1.3583321819001369e-11,4.2761617920088675,4.53949513512937,0.0,4079.0,0.03108213626997181,full
RED,SKY,10,1003.3043760264604,-0.0022068383371796445,-3.6990409733850675e-07,1.7322307454977046e-11,9.2118588041002,9.215796713346073,0.0,4079.0,0.015145316096673477,full
RED,SCI1,10,1023.9398243793638,-0.002264060929189993,-3.586042658628091e-07,1.843259744074538e-11,8.14456367845227,8.190057590660825,0.0,4079.0,0.00930689057095035,full
RED,SCI2,10,1043.1667172195812,-0.0022040104021791105,-3.715949752008472e-07,1.836756180068679e-11,8.613446420108687,8.703559001157373,0.0,4079.0,0.014206301878843454,full
RED,SCI3,10,1062.573835221896,-0.0021975698799320906,-3.7170341105907034e-07,1.859891433158441e-11,8.272383549469174,7.21851897644774,0.0,4079.0,0.00781655185632596,full
RED,CAL,10,1079.1134549661442,-0.0023100212303468312,-3.1631463685474803e-07,1.0267010773015913e-11,4.248147306127546,4.492433957668305,0.0,4079.0,0.03207759343586531,full
RED,SKY,11,1112.2097919320051,-0.0021478085066278766,-3.0010692080903855e-07,1.8427721418045108e-11,9.184273027184775,9.235949776050349,0.0,4079.0,0.010927691823355628,full
RED,SCI1,11,1132.8597899417884,-0.0022207869521098365,-2.808824034767124e-07,1.8141280110234493e-11,8.141068420232862,8.200772653514514,0.0,4079.0,0.008167384380169606,full
RED,SCI2,11,1152.079248635673,-0.0021462191445915336,-2.999877247161897e-07,1.8903381694789823e-11,8.609729346942231,8.69904092059096,0.0,4079.0,0.013519335203426606,full
RED,SCI3,11,1171.4773304768548,-0.0021174100437610878,-3.1032786235791364e-07,2.0469836463605466e-11,8.139883537385135,7.218098139926724,0.0,4079.0,0.010251536643680243,full
RED,CAL,11,1187.9969713792148,-0.002217674266851772,-2.692538834642941e-07,1.5196823278038886e-11,4.3647977018500566,4.493703580618427,0.0,4079.0,0.03518442899164169,full
RED,SKY,12,1223.5146236337832,-0.0021118685467795668,-2.1653233569738782e-07,1.769363769683275e-11,9.177850506838352,9.282256801958619,0.0,4079.0,0.00958722021845197,full
RED,SCI1,12,1244.1434316303805,-0.0021440353909851096,-2.1691757914569217e-07,2.014779695491194e-11,8.109949489490896,8.333500757075035,0.0,4079.0,0.009859548216993579,full
RED,SCI2,12,1263.3732430304876,-0.0020768628891647484,-2.3046338905098617e-07,1.9833618928423544e-11,8.614905700053555,8.705364074586669,0.0,4079.0,0.00964313674430695,full
RED,SCI3,12,1282.783971179661,-0.0020682578071792713,-2.2880153816363094e-07,1.9254986034307614e-11,8.241367465630017,7.210739699845931,0.0,4079.0,0.008124315720409784,full
RED,CAL,12,1299.2723229430644,-0.0021426812206288416,-2.0211573620949754e-07,1.622516995779532e-11,4.34321062923614,4.47348726956473,0.0,4079.0,0.03639714756046681,full
RED,SKY,13,1337.2753078542164,-0.0020490055718355004,-1.4418394095660535e-07,1.8631586343313813e-11,9.102081175797917,9.293566768762275,0.0,4079.0,0.010650043934180299,full
RED,SCI1,13,1357.9177351384678,-0.002107672304332001,-1.2795109402568212e-07,1.827929665265229e-11,8.115090991130058,8.241283075008049,0.0,4079.0,0.007994467876657637,full
RED,SCI2,13,1377.171599007662,-0.002081326710293958,-1.1601860269071274e-07,1.3484066668934978e-11,8.617211747090778,8.685496165538325,0.0,4079.0,0.019480177116582034,full
RED,SCI3,13,1396.5425913387387,-0.0019978302089753066,-1.5433752606237065e-07,1.9239615990806548e-11,8.221347974129014,7.199924292803303,0.0,4079.0,0.012556053976178747,full
RED,CAL,13,1413.0122429249861,-0.0020751914110587293,-1.2806967879784562e-07,1.6736096853590486e-11,4.400726348363972,4.578194322305208,0.0,4079.0,0.03671953477850903,full
RED,SKY,14,1453.5873979458054,-0.0020026286352433256,-5.601797124594056e-08,1.7010689053344004e-11,9.05640560539644,9.23698297071159,0.0,4079.0,0.019380196796787895,full
RED,SCI1,14,1474.236168012355,-0.0020403129569332807,-5.597431176926162e-08,1.9502821829926662e-11,8.101380017413657,8.220423601469946,0.0,4079.0,0.008666826524395039,full
RED,SCI2,14,1493.4609492001318,-0.001973592716324,-6.176572565959806e-08,1.7303542918980436e-11,8.612390593888449,8.700341617241406,0.0,4079.0,0.018220975007511773,full
RED,SCI3,14,1512.8616324346146,-0.0019381288672176776,-7.445298192062504e-08,1.8873517326472775e-11,8.236752454268425,7.191449638866857,0.0,4079.0,0.009145168098406228,full
RED,CAL,14,1529.3163567205986,-0.002015741034226442,-4.9266462070514574e-08,1.6723596585079264e-11,4.381255275588127,4.602602999423069,0.0,4079.0,0.0368000543318521,full
RED,SKY,15,1572.5569950034155,-0.0019558360782746254,2.597991176358346e-08,1.7181330462207715e-11,8.973551867231418,9.300265358786213,0.0,4079.0,0.015278533469729893,full
RED,SCI1,15,1593.1917728511305,-0.0019648893857179476,1.825469843980371e-08,2.0205309724075703e-11,8.057819297074344,8.283132754825886,0.0,4079.0,0.008903155910432529,full
RED,SCI2,15,1612.424094490338,-0.0019028642329829296,1.5095393665700154e-08,1.764945528324668e-11,8.616160819603692,8.697787355338619,0.0,4079.0,0.01507431965482178,full
RED,SCI3,15,1631.8196692010151,-0.0018639227008565636,2.4923872129416487e-09,1.881414954645477e-11,8.271866181400327,7.182795107465722,0.0,4079.0,0.007863020523394918,full
RED,CAL,15,1648.2498789220003,-0.0019397709916085593,2.8717383678043103e-08,1.6601069708452257e-11,4.372530601127135,4.603623105378088,0.0,4079.0,0.04244234049764725,full
RED,SKY,16,1694.2309955376454,-0.0018577473937835386,9.119146004249449e-08,1.9683036804336803e-11,9.02746198545936,9.22640805031734,0.0,4079.0,0.013880952288079762,full
RED,SCI1,16,1714.8943840738418,-0.0018965958080374352,9.940900020625667e-08,2.000197318066241e-11,8.078998360209427,8.26951659367741,0.0,4079.0,0.009314286124529763,full
RED,SCI2,16,1734.1166718348582,-0.0017869943879207212,6.744583873587851e-08,2.190316316326143e-11,8.611143880508166,8.701184944835973,0.0,4079.0,0.012785345098814266,full
RED,SCI3,16,1753.51904172453,-0.0017820505346537556,7.827807222430325e-08,1.912857244850043e-11,8.175456967170051,7.180500697448679,0.0,4079.0,0.009760707255484224,full
RED,CAL,16,1769.9702912236316,-0.0018882491892138315,1.1807817917001756e-07,1.4512534577181263e-11,4.369575681161257,4.51195966919889,0.0,4079.0,0.03930195219723539,full
RED,SKY,17,1818.7796860297306,-0.0018219033494865555,1.9589489322005064e-07,1.6117856365926846e-11,9.080492880248135,9.222599284982316,0.0,4079.0,0.020827280526132,full
RED,SCI1,17,1839.4463156914105,-0.0018349095474546424,1.8859733538209424e-07,1.8609157846505457e-11,7.907324873102379,8.478572295332407,0.0,4079.0,0.007842439126242929,full
RED,SCI2,17,1858.6680600376233,-0.001722887008071585,1.5603094437276452e-07,2.0506504024433778e-11,8.610872173106372,8.699411822921093,0.0,4079.0,0.012473106006403297,full
RED,SCI3,17,1878.0668836834654,-0.0017011398996782173,1.522107527735585e-07,2.0561442813151778e-11,8.42260045131237,7.167626124032722,0.0,4079.0,0.012170657015317785,full
RED,CAL,17,1894.4824032301508,-0.00173908172689756,1.4845241073482995e-07,2.3086844456057712e-11,4.262316631099039,4.716871106919723,0.0,4079.0,0.03905432909315152,full
RED,SKY,18,1946.2624113129152,-0.0016862211629754642,2.3695862140688562e-07,2.2976432926964376e-11,8.86533963482214,9.261312076953363,0.0,4079.0,0.015293856469839702,full
RED,SCI1,18,1966.9425654443078,-0.0017493737815007903,2.633190574098536e-07,2.0243133095857236e-11,8.070260225033925,8.06516147830504,0.0,4079.0,0.00875642419449143,full
RED,SCI2,18,1986.1625089172496,-0.0016587805192918442,2.551818967166803e-07,1.704193677192123e-11,8.609971736470925,8.698331037662683,0.0,4079.0,0.024881713089419544,full
RED,SCI3,18,2005.559170992575,-0.0016018721945429187,2.1965401257973188e-07,2.3219746344413063e-11,8.154176571677082,7.162337500405101,0.0,4079.0,0.011463540318295797,full
RED,CAL,18,2021.9937885624572,-0.0017644855941392112,3.1649823406441586e-07,7.631109651980543e-12,4.719598493559406,4.505374051598754,0.0,4079.0,0.029493071267360768,full
RED,SKY,19,2076.828039819753,-0.0016287135133398847,3.313629563283934e-07,2.1995797638634775e-11,8.820802412097345,9.318607633689453,0.0,4079.0,0.024521974429491722,full
RED,SCI1,19,2097.508223816828,-0.0017003715589418316,3.676841042493441e-07,1.6954129836713884e-11,8.038432206883778,7.892153504275186,0.0,4079.0,0.012334640710821337,full
RED,SCI2,19,2116.7300687118454,-0.0015733911804285362,3.289960254066681e-07,1.9252046712638926e-11,8.610922447508756,8.694197684818164,0.0,4079.0,0.022763682423087125,full
RED,SCI3,19,2136.1184640814818,-0.0015363562206788055,3.1572365631056585e-07,2.1149368875303705e-11,8.287660213613549,7.1716214303176,0.0,4079.0,0.01148898869556466,full
RED,CAL,19,2152.5007200294,-0.0015630360240811649,3.193694537989175e-07,2.1476842125018775e-11,4.4217878896418785,4.4656583026569185,0.0,4079.0,0.0288569207194616,full
RED,SKY,20,2210.554552445222,-0.0015442309364902258,4.268480408726469e-07,1.9563617052558312e-11,8.851079115933377,9.31875985627289,0.0,4079.0,0.016351613985334888,full
RED,SCI1,20,2231.2436726895207,-0.0015728812453154758,4.241120434353225e-07,2.194543910169531e-11,7.962573516892752,8.360155622818835,0.0,4079.0,0.013167527673106878,full
RED,SCI2,20,2250.4704161322697,-0.0014964459039742896,4.1829780713044283e-07,1.9137362991812515e-11,8.613371721374506,8.69362889651552,0.0,4079.0,0.01994010251783707,full
RED,SCI3,20,2269.857673925301,-0.0014489066767985944,4.02700827094347e-07,2.0468495820633974e-11,8.426691475617915,7.156151351115113,0.0,4079.0,0.010393683898284099,full
RED,CAL,20,2286.2683488020803,-0.001553212774557785,4.3426855112260396e-07,1.8471079673616456e-11,4.293705271966408,4.685398462867453,0.0,4079.0,0.03162532158013959,full
RED,SKY,21,2347.6158986437426,-0.0014775673841269782,5.19811258824139e-07,1.9207695102569993e-11,8.849490593140096,9.046576019966775,0.0,4079.0,0.024081775201118014,full
RED,SCI1,21,2368.282495480378,-0.0014727965077659033,5.048526619510727e-07,2.313510245098328e-11,7.976426772161488,8.339374989159644,0.0,4079.0,0.011658496994426058,full
RED,SCI2,21,2387.5063493246084,-0.0013987949452417116,5.032252675367607e-07,1.927862633872456e-11,8.611926922115117,8.700023568787401,0.0,4079.0,0.01791482555141805,full
RED,SCI3,21,2406.9063964621832,-0.0013551986496564343,4.852734600667835e-07,2.1428368823302582e-11,8.004581795034438,7.14666763048308,0.0,4079.0,0.012571313551611557,full
RED,CAL,21,2423.3354839058525,-0.0015383200393350404,5.602399361999354e-07,1.3063924909026908e-11,4.376718606336073,4.626046101679928,0.0,4079.0,0.04009806064246397,full
RED,SKY,22,2488.0843665626844,-0.0013530832903917442,5.8623096714076e-07,2.3358620251487462e-11,8.884155874755235,9.315530407522072,0.0,4079.0,0.01811076653368774,full
RED,SCI1,22,2508.780168937753,-0.0014085038353033753,6.08141064313986e-07,2.116786331064632e-11,7.9675117445169485,8.304521657931447,0.0,4079.0,0.012403293277951142,full
RED,SCI2,22,2527.9963402907806,-0.0013204893306482488,5.94501127227143e-07,1.9854920124117425e-11,8.608085676513838,8.697749027394593,0.0,4079.0,0.019524246907582542,full
RED,SCI3,22,2547.39183834557,-0.0012696114498415723,5.751176779064474e-07,2.1743818643208766e-11,8.414111279704997,7.15249063910278,0.0,4079.0,0.014359500398443506,full
RED,CAL,22,2563.8000166358015,-0.0013965805739954427,6.212599438700758e-07,1.7604423717401997e-11,4.1756356283275595,4.722695519041455,0.0,4079.0,0.03411385727980773,full
RED,SKY,23,2632.1440569075357,-0.001249249555395946,6.748889603072431e-07,2.3382956865617093e-11,8.824539492400513,9.015375892982586,0.0,4079.0,0.01510108504814453,full
RED,SCI1,23,2652.850572765709,-0.0013167292519852354,6.980074294976219e-07,2.1743927695307327e-11,8.013073608634167,8.285087315139148,0.0,4079.0,0.015507920014906784,full
RED,SCI2,23,2672.0588965991783,-0.001225265135365991,6.838677420474179e-07,2.0216774393041438e-11,8.60416191673471,8.69602769233893,0.0,4079.0,0.01871814016808246,full
RED,SCI3,23,2691.450951983856,-0.0011679901800888193,6.597416569550779e-07,2.2961766403419228e-11,8.093019000663313,7.155165279590619,0.0,4079.0,0.014286181936287754,full
RED,CAL,23,2707.8535684851245,-0.0012848561200935803,7.039077748937782e-07,1.867107530985821e-11,4.271843186008835,4.616508637593225,0.0,4079.0,0.038274287927832815,full
RED,SKY,24,2779.934559243326,-0.0011591013266897918,7.629886471182164e-07,2.52343990412509e-11,8.873190858134498,9.102063414875545,0.0,4079.0,0.0231006801981207,full
RED,SCI1,24,2800.655207830501,-0.0012321744419380779,7.928438463846642e-07,2.2124418736849476e-11,7.988256534667583,8.340834384175878,0.0,4079.0,0.01738692008734004,full
RED,SCI2,24,2819.8482978017996,-0.0011102066654040002,7.60242155155156e-07,2.3721602606477252e-11,8.596544985649416,8.698942135249354,0.0,4079.0,0.023793139763037416,full
RED,SCI3,24,2839.2461820722983,-0.0010920610113694727,7.594114883861371e-07,2.2880938555177285e-11,8.118124127304352,7.163260291991264,0.0,4079.0,0.013717597493159882,full
RED,CAL,24,2855.6281601110286,-0.001148236518337772,7.747140277014099e-07,2.2346303605242058e-11,4.169068658913095,4.536564849143355,0.0,4079.0,0.03254606456829553,full
RED,SKY,25,2931.6235829647,-0.0011307368468930412,9.014732919459907e-07,1.879133638748206e-11,8.866599150955404,9.336035261663255,0.0,4079.0,0.024329714356378755,full
RED,SCI1,25,2952.3385363062052,-0.0011470050333053977,8.921911892157955e-07,2.238285013774904e-11,7.949661844836279,8.419405802184489,0.0,4079.0,0.017575812013222458,full
RED,SCI2,25,2971.544508835728,-0.001046824895811933,8.718135075970912e-07,2.166095362699867e-11,8.602986264761284,8.689274275634716,0.0,4079.0,0.022997419632721332,full
RED,SCI3,25,2990.9230573869972,-0.0009963007683689747,8.51887167240092e-07,2.4342348938985858e-11,8.504863862092705,7.164620973271212,0.0,4079.0,0.015343961821694178,full
RED,CAL,25,3007.3317899964113,-0.0010616589622527038,8.647467799609018e-07,2.458119732814545e-11,4.046912119631619,4.531356046998826,0.0,4079.0,0.025240931708012743,full
RED,SKY,26,3087.319652462194,-0.000992590657460157,9.802516540092686e-07,2.2369809444002357e-11,8.754879653130313,9.341589736371134,0.0,4079.0,0.026379574225769198,full
RED,SCI1,26,3108.0844177217327,-0.0010888348112142784,1.0139757691615718e-06,1.938635518655992e-11,8.021883114413788,7.914252562714092,0.0,4079.0,0.015538970969151099,full
RED,SCI2,26,3127.236468050042,-0.000923470595405304,9.680039422174583e-07,2.1444474147726334e-11,8.576025164154544,8.706114226238924,0.0,4079.0,0.020767692282756607,full
RED,SCI3,26,3146.702072668993,-0.000971718040869777,9.786323843806543e-07,2.1569279503815368e-11,8.352494669001999,7.167565132601794,0.0,4079.0,0.01800593606876475,full
RED,CAL,26,3163.099961452194,-0.0010089404424886612,9.781451741357192e-07,2.3703332668909416e-11,4.325663881714985,4.212070000390991,0.0,4079.0,0.026192769221131562,full
RED,SKY,27,3247.2538038923362,-0.0008480304300271844,1.0610059507196064e-06,2.540050717259321e-11,8.748185662084586,9.343388283184368,0.0,4079.0,0.02683731373512878,full
